,market,account_type,funnel,periods_for_acc_cal,changepoint_prior_scale,seasonality_prior_scale,holidays_prior_scale,seasonality_mode,input_mode,weekday_or_weekend,include_holiday,covid_year_exclude,covid_year_dummy,anomaly_2021,generic_cost_split,competitor_cost_split,new_confirmed,power,growth,MAPE,period_AE
0,UK,Desktop,-,183,0.1,0.1,0.1,additive,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,linear,26.6,27.279999999999998
0,UK,Desktop,-,183,0.1,0.1,0.1,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,23.57,8.799999999999999
0,UK,Desktop,-,183,0.1,0.1,0.1,additive,multiplicative,additive,Custom,na,na,na,na,na,na,na,logistic,59.42,54.74
0,UK,Desktop,-,183,0.1,0.1,0.1,multiplicative,additive,na,na,na,na,na,na,na,na,na,linear,27.93,25.34
0,UK,Desktop,-,183,0.1,0.1,0.1,additive,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,logistic,23.4,9.69
0,UK,Desktop,-,183,0.1,0.1,0.1,additive,multiplicative,multiplicative,Custom,na,na,na,na,na,na,na,linear,23.19,22.86
0,UK,Desktop,-,183,0.1,0.1,0.1,multiplicative,additive,na,Default,na,na,na,na,na,na,na,linear,27.05,24.59
0,UK,Desktop,-,183,0.1,0.1,0.1,additive,multiplicative,multiplicative,Custom,na,na,na,na,na,na,na,logistic,23.96,7.71
0,UK,Desktop,-,183,0.1,0.1,0.1,multiplicative,additive,na,na,na,na,na,na,na,na,na,logistic,26.82,12.379999999999999
0,UK,Desktop,-,183,0.1,0.1,0.1,multiplicative,additive,additive,na,na,na,na,na,na,na,na,linear,26.89,24.79
0,UK,Desktop,-,183,0.1,0.1,0.1,multiplicative,additive,na,Default,na,na,na,na,na,na,na,logistic,26.66,12.47
0,UK,Desktop,-,183,0.1,0.1,0.1,multiplicative,additive,na,Custom,na,na,na,na,na,na,na,linear,28.48,26.16
0,UK,Desktop,-,183,0.1,0.1,0.1,multiplicative,additive,na,Custom,na,na,na,na,na,na,na,logistic,26.78,12.44
0,UK,Desktop,-,183,0.1,0.1,0.1,multiplicative,additive,additive,na,na,na,na,na,na,na,na,logistic,33.58,12.65
0,UK,Desktop,-,183,0.1,0.1,0.1,multiplicative,additive,additive,Default,na,na,na,na,na,na,na,linear,26.46,25.019999999999996
0,UK,Desktop,-,183,0.1,0.1,0.1,multiplicative,additive,additive,Default,na,na,na,na,na,na,na,logistic,33.37,12.21
0,UK,Desktop,-,183,0.1,0.1,0.1,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,linear,27.43,24.83
0,UK,Desktop,-,183,0.1,0.1,0.1,multiplicative,additive,additive,Custom,na,na,na,na,na,na,na,linear,27.02,25.240000000000002
0,UK,Desktop,-,183,0.1,0.1,0.1,multiplicative,additive,additive,Custom,na,na,na,na,na,na,na,logistic,33.46,12.540000000000001
0,UK,Desktop,-,183,0.1,0.1,0.1,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,26.91,11.66
0,UK,Desktop,-,183,0.1,0.1,0.1,multiplicative,additive,multiplicative,Default,na,na,na,na,na,na,na,linear,28.04,26.51
0,UK,Desktop,-,183,0.1,0.1,0.1,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,linear,24.43,23.849999999999998
0,UK,Desktop,-,183,0.1,0.1,0.1,multiplicative,additive,multiplicative,Default,na,na,na,na,na,na,na,logistic,26.79,11.78
0,UK,Desktop,-,183,0.1,0.1,0.1,multiplicative,additive,multiplicative,Custom,na,na,na,na,na,na,na,linear,27.54,24.98
0,UK,Desktop,-,183,0.1,0.1,0.1,multiplicative,additive,multiplicative,Custom,na,na,na,na,na,na,na,logistic,26.89,11.899999999999999
0,UK,Desktop,-,183,0.1,0.1,0.1,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,logistic,27.96,13.33
0,UK,Desktop,-,183,0.1,0.1,0.1,multiplicative,multiplicative,na,Default,na,na,na,na,na,na,na,linear,21.52,19.53
0,UK,Desktop,-,183,0.1,0.1,0.1,multiplicative,multiplicative,na,Default,na,na,na,na,na,na,na,logistic,27.93,13.44
0,UK,Desktop,-,183,0.1,0.1,0.1,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,linear,26.84,27.42
0,UK,Desktop,-,183,0.1,0.1,0.1,multiplicative,multiplicative,na,Custom,na,na,na,na,na,na,na,linear,22.33,20.64
0,UK,Desktop,-,183,0.1,0.1,0.1,multiplicative,multiplicative,na,Custom,na,na,na,na,na,na,na,logistic,27.94,13.389999999999999
0,UK,Desktop,-,183,0.1,0.1,0.1,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,27.21,2.5700000000000003
0,UK,Desktop,-,183,0.1,0.1,0.1,multiplicative,multiplicative,additive,Default,na,na,na,na,na,na,na,linear,24.64,25.36
0,UK,Desktop,-,183,0.1,0.1,0.1,multiplicative,multiplicative,additive,Default,na,na,na,na,na,na,na,logistic,27.16,3.1199999999999997
0,UK,Desktop,-,183,0.1,0.1,0.1,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,24.98,24.98
0,UK,Desktop,-,183,0.1,0.1,0.1,multiplicative,multiplicative,additive,Custom,na,na,na,na,na,na,na,linear,24.82,25.53
0,UK,Desktop,-,183,0.1,0.1,0.1,multiplicative,multiplicative,additive,Custom,na,na,na,na,na,na,na,logistic,27.01,3.71
0,UK,Desktop,-,183,0.1,0.1,0.1,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,27.81,11.86
0,UK,Desktop,-,183,0.1,0.1,0.1,multiplicative,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,linear,21.83,20.53
0,UK,Desktop,-,183,0.1,0.1,0.1,multiplicative,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,logistic,27.82,13.05
0,UK,Desktop,-,183,0.05,10.0,10.0,additive,additive,na,na,na,na,na,na,na,na,na,linear,18.2,3.8899999999999997
0,UK,Desktop,-,183,0.1,0.1,0.1,multiplicative,multiplicative,multiplicative,Custom,na,na,na,na,na,na,na,linear,24.39,23.96
0,UK,Desktop,-,183,0.1,0.1,0.1,multiplicative,multiplicative,multiplicative,Custom,na,na,na,na,na,na,na,logistic,27.85,11.61
0,UK,Desktop,-,183,0.05,10.0,10.0,additive,additive,na,na,na,na,na,na,na,na,na,logistic,29.65,23.16
0,UK,Desktop,-,183,0.05,10.0,10.0,additive,additive,na,Default,na,na,na,na,na,na,na,linear,18.11,11.27
0,UK,Desktop,-,183,0.05,10.0,10.0,additive,additive,na,Default,na,na,na,na,na,na,na,logistic,27.07,23.69
0,UK,Desktop,-,183,0.05,10.0,10.0,additive,additive,additive,na,na,na,na,na,na,na,na,linear,18.54,5.58
0,UK,Desktop,-,183,0.05,10.0,10.0,additive,additive,na,Custom,na,na,na,na,na,na,na,linear,19.58,4.03
0,UK,Desktop,-,183,0.05,10.0,10.0,additive,additive,na,Custom,na,na,na,na,na,na,na,logistic,25.98,13.750000000000002
0,UK,Desktop,-,183,0.05,10.0,10.0,additive,additive,additive,Default,na,na,na,na,na,na,na,linear,17.8,9.5
0,UK,Desktop,-,183,0.05,10.0,10.0,additive,additive,additive,na,na,na,na,na,na,na,na,logistic,63.1,58.330000000000005
0,UK,Desktop,-,183,0.05,10.0,10.0,additive,additive,additive,Default,na,na,na,na,na,na,na,logistic,58.87,54.35
0,UK,Desktop,-,183,0.05,10.0,10.0,additive,additive,multiplicative,na,na,na,na,na,na,na,na,linear,22.15,12.68
0,UK,Desktop,-,183,0.05,10.0,10.0,additive,additive,additive,Custom,na,na,na,na,na,na,na,linear,19.48,3.1
0,UK,Desktop,-,183,0.05,10.0,10.0,additive,additive,additive,Custom,na,na,na,na,na,na,na,logistic,60.93,56.120000000000005
0,UK,Desktop,-,183,0.05,10.0,10.0,additive,additive,multiplicative,Default,na,na,na,na,na,na,na,linear,23.74,21.47
0,UK,Desktop,-,183,0.05,10.0,10.0,additive,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,31.47,8.450000000000001
0,UK,Desktop,-,183,0.05,10.0,10.0,additive,additive,multiplicative,Default,na,na,na,na,na,na,na,logistic,32.2,4.01
0,UK,Desktop,-,183,0.05,10.0,10.0,additive,multiplicative,na,na,na,na,na,na,na,na,na,linear,19.76,16.84
0,UK,Desktop,-,183,0.05,10.0,10.0,additive,additive,multiplicative,Custom,na,na,na,na,na,na,na,linear,23.52,11.1
0,UK,Desktop,-,183,0.05,10.0,10.0,additive,multiplicative,na,Default,na,na,na,na,na,na,na,linear,20.74,21.36
0,UK,Desktop,-,183,0.05,10.0,10.0,additive,multiplicative,na,na,na,na,na,na,na,na,na,logistic,24.22,5.99
0,UK,Desktop,-,183,0.05,10.0,10.0,additive,additive,multiplicative,Custom,na,na,na,na,na,na,na,logistic,40.27,16.29
0,UK,Desktop,-,183,0.05,10.0,10.0,additive,multiplicative,na,Default,na,na,na,na,na,na,na,logistic,24.31,6.03
0,UK,Desktop,-,183,0.05,10.0,10.0,additive,multiplicative,additive,na,na,na,na,na,na,na,na,linear,23.3,23.54
0,UK,Desktop,-,183,0.05,10.0,10.0,additive,multiplicative,na,Custom,na,na,na,na,na,na,na,linear,21.02,14.39
0,UK,Desktop,-,183,0.05,10.0,10.0,additive,multiplicative,na,Custom,na,na,na,na,na,na,na,logistic,27.21,0.9299999999999999
0,UK,Desktop,-,183,0.05,10.0,10.0,additive,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,63.05,58.269999999999996
0,UK,Desktop,-,183,0.05,10.0,10.0,additive,multiplicative,additive,Default,na,na,na,na,na,na,na,linear,26.44,27.200000000000003
0,UK,Desktop,-,183,0.05,10.0,10.0,additive,multiplicative,additive,Default,na,na,na,na,na,na,na,logistic,59.96,55.42
0,UK,Desktop,-,183,0.05,10.0,10.0,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,21.95,19.8
0,UK,Desktop,-,183,0.05,10.0,10.0,additive,multiplicative,additive,Custom,na,na,na,na,na,na,na,linear,22.18,20.93
0,UK,Desktop,-,183,0.05,10.0,10.0,additive,multiplicative,additive,Custom,na,na,na,na,na,na,na,logistic,61.34,56.53
0,UK,Desktop,-,183,0.05,10.0,10.0,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,32.24,8.74
0,UK,Desktop,-,183,0.05,10.0,10.0,additive,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,linear,24.44,25.169999999999998
0,UK,Desktop,-,183,0.05,10.0,10.0,additive,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,logistic,38.79,18.84
0,UK,Desktop,-,183,0.05,10.0,10.0,multiplicative,additive,na,na,na,na,na,na,na,na,na,linear,23.39,18.44
0,UK,Desktop,-,183,0.05,10.0,10.0,additive,multiplicative,multiplicative,Custom,na,na,na,na,na,na,na,linear,23.19,16.04
0,UK,Desktop,-,183,0.05,10.0,10.0,multiplicative,additive,na,Default,na,na,na,na,na,na,na,linear,26.95,27.22
0,UK,Desktop,-,183,0.05,10.0,10.0,multiplicative,additive,na,na,na,na,na,na,na,na,na,logistic,44.05,37.56
0,UK,Desktop,-,183,0.05,10.0,10.0,additive,multiplicative,multiplicative,Custom,na,na,na,na,na,na,na,logistic,64.19,53.5
0,UK,Desktop,-,183,0.05,10.0,10.0,multiplicative,additive,na,Default,na,na,na,na,na,na,na,logistic,54.77,49.11
0,UK,Desktop,-,183,0.05,10.0,10.0,multiplicative,additive,additive,na,na,na,na,na,na,na,na,linear,22.14,12.370000000000001
0,UK,Desktop,-,183,0.05,10.0,10.0,multiplicative,additive,na,Custom,na,na,na,na,na,na,na,linear,24.25,19.28
0,UK,Desktop,-,183,0.05,10.0,10.0,multiplicative,additive,na,Custom,na,na,na,na,na,na,na,logistic,54.21,48.51
0,UK,Desktop,-,183,0.05,10.0,10.0,multiplicative,additive,additive,Default,na,na,na,na,na,na,na,linear,23.17,19.84
0,UK,Desktop,-,183,0.05,10.0,10.0,multiplicative,additive,additive,na,na,na,na,na,na,na,na,logistic,59.52,54.339999999999996
0,UK,Desktop,-,183,0.05,10.0,10.0,multiplicative,additive,additive,Default,na,na,na,na,na,na,na,logistic,65.12,59.440000000000005
0,UK,Desktop,-,183,0.05,10.0,10.0,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,linear,24.85,21.05
0,UK,Desktop,-,183,0.05,10.0,10.0,multiplicative,additive,additive,Custom,na,na,na,na,na,na,na,linear,23.01,15.509999999999998
0,UK,Desktop,-,183,0.05,10.0,10.0,multiplicative,additive,additive,Custom,na,na,na,na,na,na,na,logistic,62.51,56.97
0,UK,Desktop,-,183,0.05,10.0,10.0,multiplicative,additive,multiplicative,Default,na,na,na,na,na,na,na,linear,27.5,27.87
0,UK,Desktop,-,183,0.05,10.0,10.0,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,74.14,68.27
0,UK,Desktop,-,183,0.05,10.0,10.0,multiplicative,additive,multiplicative,Default,na,na,na,na,na,na,na,logistic,78.81,72.78999999999999
0,UK,Desktop,-,183,0.05,10.0,10.0,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,linear,22.55,20.830000000000002
0,UK,Desktop,-,183,0.05,10.0,10.0,multiplicative,additive,multiplicative,Custom,na,na,na,na,na,na,na,linear,24.61,19.86
0,UK,Desktop,-,183,0.05,10.0,10.0,multiplicative,multiplicative,na,Default,na,na,na,na,na,na,na,linear,25.97,26.700000000000003
0,UK,Desktop,-,183,0.05,10.0,10.0,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,logistic,43.8,39.51
0,UK,Desktop,-,183,0.05,10.0,10.0,multiplicative,additive,multiplicative,Custom,na,na,na,na,na,na,na,logistic,76.95,70.98
0,UK,Desktop,-,183,0.05,10.0,10.0,multiplicative,multiplicative,na,Default,na,na,na,na,na,na,na,logistic,46.83,42.52
0,UK,Desktop,-,183,0.05,10.0,10.0,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,linear,20.99,15.049999999999999
0,UK,Desktop,-,183,0.05,10.0,10.0,multiplicative,multiplicative,na,Custom,na,na,na,na,na,na,na,linear,22.63,20.18
0,UK,Desktop,-,183,0.05,10.0,10.0,multiplicative,multiplicative,na,Custom,na,na,na,na,na,na,na,logistic,45.27,40.98
0,UK,Desktop,-,183,0.05,10.0,10.0,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,68.77,63.480000000000004
0,UK,Desktop,-,183,0.05,10.0,10.0,multiplicative,multiplicative,additive,Default,na,na,na,na,na,na,na,linear,21.73,22.3
0,UK,Desktop,-,183,0.05,10.0,10.0,multiplicative,multiplicative,additive,Default,na,na,na,na,na,na,na,logistic,67.43,62.11
0,UK,Desktop,-,183,0.05,10.0,10.0,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,23.32,22.38
0,UK,Desktop,-,183,0.05,10.0,10.0,multiplicative,multiplicative,additive,Custom,na,na,na,na,na,na,na,linear,21.76,15.950000000000001
0,UK,Desktop,-,183,0.05,10.0,10.0,multiplicative,multiplicative,additive,Custom,na,na,na,na,na,na,na,logistic,76.23,70.45
0,UK,Desktop,-,183,0.05,10.0,10.0,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,81.59,75.9
0,UK,Desktop,-,183,0.05,10.0,10.0,multiplicative,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,linear,17.88,9.370000000000001
0,UK,Desktop,-,183,0.05,10.0,10.0,multiplicative,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,logistic,82.05,76.44
0,UK,Desktop,-,183,0.05,10.0,1.0,additive,additive,na,na,na,na,na,na,na,na,na,linear,18.51,5.41
0,UK,Desktop,-,183,0.05,10.0,10.0,multiplicative,multiplicative,multiplicative,Custom,na,na,na,na,na,na,na,linear,24.07,22.73
0,UK,Desktop,-,183,0.05,10.0,1.0,additive,additive,na,na,na,na,na,na,na,na,na,logistic,29.45,22.770000000000003
0,UK,Desktop,-,183,0.05,10.0,10.0,multiplicative,multiplicative,multiplicative,Custom,na,na,na,na,na,na,na,logistic,80.98,75.38
0,UK,Desktop,-,183,0.05,10.0,1.0,additive,additive,na,Default,na,na,na,na,na,na,na,linear,18.06,10.979999999999999
0,UK,Desktop,-,183,0.05,10.0,1.0,additive,additive,na,Default,na,na,na,na,na,na,na,logistic,26.55,23.68
0,UK,Desktop,-,183,0.05,10.0,1.0,additive,additive,additive,na,na,na,na,na,na,na,na,linear,18.14,3.62
0,UK,Desktop,-,183,0.05,10.0,1.0,additive,additive,na,Custom,na,na,na,na,na,na,na,linear,19.53,4.05
0,UK,Desktop,-,183,0.05,10.0,1.0,additive,additive,na,Custom,na,na,na,na,na,na,na,logistic,26.02,14.56
0,UK,Desktop,-,183,0.05,10.0,1.0,additive,additive,additive,Default,na,na,na,na,na,na,na,linear,18.05,10.979999999999999
0,UK,Desktop,-,183,0.05,10.0,1.0,additive,additive,additive,na,na,na,na,na,na,na,na,logistic,62.99,58.220000000000006
0,UK,Desktop,-,183,0.05,10.0,1.0,additive,additive,additive,Default,na,na,na,na,na,na,na,logistic,58.59,54.06999999999999
0,UK,Desktop,-,183,0.05,10.0,1.0,additive,additive,additive,Custom,na,na,na,na,na,na,na,linear,19.39,3.18
0,UK,Desktop,-,183,0.05,10.0,1.0,additive,additive,multiplicative,na,na,na,na,na,na,na,na,linear,22.43,13.96
0,UK,Desktop,-,183,0.05,10.0,1.0,additive,additive,additive,Custom,na,na,na,na,na,na,na,logistic,60.87,56.08
0,UK,Desktop,-,183,0.05,10.0,1.0,additive,additive,multiplicative,Default,na,na,na,na,na,na,na,linear,24.2,22.23
0,UK,Desktop,-,183,0.05,10.0,1.0,additive,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,31.05,10.85
0,UK,Desktop,-,183,0.05,10.0,1.0,additive,additive,multiplicative,Default,na,na,na,na,na,na,na,logistic,39.27,15.509999999999998
0,UK,Desktop,-,183,0.05,10.0,1.0,additive,multiplicative,na,na,na,na,na,na,na,na,na,linear,19.62,16.18
0,UK,Desktop,-,183,0.05,10.0,1.0,additive,additive,multiplicative,Custom,na,na,na,na,na,na,na,linear,24.0,13.41
0,UK,Desktop,-,183,0.05,10.0,1.0,additive,multiplicative,na,na,na,na,na,na,na,na,na,logistic,24.14,6.29
0,UK,Desktop,-,183,0.05,10.0,1.0,additive,additive,multiplicative,Custom,na,na,na,na,na,na,na,logistic,38.45,14.469999999999999
0,UK,Desktop,-,183,0.05,10.0,1.0,additive,multiplicative,na,Default,na,na,na,na,na,na,na,linear,21.85,22.84
0,UK,Desktop,-,183,0.05,10.0,1.0,additive,multiplicative,na,Default,na,na,na,na,na,na,na,logistic,24.07,6.329999999999999
0,UK,Desktop,-,183,0.05,10.0,1.0,additive,multiplicative,na,Custom,na,na,na,na,na,na,na,linear,20.76,13.29
0,UK,Desktop,-,183,0.05,10.0,1.0,additive,multiplicative,additive,na,na,na,na,na,na,na,na,linear,22.28,22.38
0,UK,Desktop,-,183,0.05,10.0,1.0,additive,multiplicative,na,Custom,na,na,na,na,na,na,na,logistic,27.22,0.73
0,UK,Desktop,-,183,0.05,10.0,1.0,additive,multiplicative,additive,Default,na,na,na,na,na,na,na,linear,25.66,26.200000000000003
0,UK,Desktop,-,183,0.05,10.0,1.0,additive,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,63.09,58.309999999999995
0,UK,Desktop,-,183,0.05,10.0,1.0,additive,multiplicative,additive,Default,na,na,na,na,na,na,na,logistic,60.18,55.67999999999999
0,UK,Desktop,-,183,0.05,10.0,1.0,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,21.59,17.57
0,UK,Desktop,-,183,0.05,10.0,1.0,additive,multiplicative,additive,Custom,na,na,na,na,na,na,na,linear,22.31,21.22
0,UK,Desktop,-,183,0.05,10.0,1.0,additive,multiplicative,additive,Custom,na,na,na,na,na,na,na,logistic,61.12,56.330000000000005
0,UK,Desktop,-,183,0.05,10.0,1.0,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,31.37,7.04
0,UK,Desktop,-,183,0.05,10.0,1.0,additive,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,linear,25.03,25.729999999999997
0,UK,Desktop,-,183,0.05,10.0,1.0,additive,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,logistic,44.89,29.459999999999997
0,UK,Desktop,-,183,0.05,10.0,1.0,multiplicative,additive,na,na,na,na,na,na,na,na,na,linear,24.09,19.580000000000002
0,UK,Desktop,-,183,0.05,10.0,1.0,additive,multiplicative,multiplicative,Custom,na,na,na,na,na,na,na,linear,24.05,20.3
0,UK,Desktop,-,183,0.05,10.0,1.0,multiplicative,additive,na,Default,na,na,na,na,na,na,na,linear,26.53,26.51
0,UK,Desktop,-,183,0.05,10.0,1.0,multiplicative,additive,na,na,na,na,na,na,na,na,na,logistic,44.07,37.74
0,UK,Desktop,-,183,0.05,10.0,1.0,additive,multiplicative,multiplicative,Custom,na,na,na,na,na,na,na,logistic,29.53,5.88
0,UK,Desktop,-,183,0.05,10.0,1.0,multiplicative,additive,na,Default,na,na,na,na,na,na,na,logistic,46.06,40.8
0,UK,Desktop,-,183,0.05,10.0,1.0,multiplicative,additive,additive,na,na,na,na,na,na,na,na,linear,21.89,11.379999999999999
0,UK,Desktop,-,183,0.05,10.0,1.0,multiplicative,additive,na,Custom,na,na,na,na,na,na,na,linear,23.4,17.740000000000002
0,UK,Desktop,-,183,0.05,10.0,1.0,multiplicative,additive,na,Custom,na,na,na,na,na,na,na,logistic,50.4,44.92
0,UK,Desktop,-,183,0.05,10.0,1.0,multiplicative,additive,additive,Default,na,na,na,na,na,na,na,linear,25.01,22.49
0,UK,Desktop,-,183,0.05,10.0,1.0,multiplicative,additive,additive,na,na,na,na,na,na,na,na,logistic,63.37,57.93000000000001
0,UK,Desktop,-,183,0.05,10.0,1.0,multiplicative,additive,additive,Default,na,na,na,na,na,na,na,logistic,67.6,61.77
0,UK,Desktop,-,183,0.05,10.0,1.0,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,linear,24.36,20.04
0,UK,Desktop,-,183,0.05,10.0,1.0,multiplicative,additive,additive,Custom,na,na,na,na,na,na,na,linear,23.86,17.62
0,UK,Desktop,-,183,0.05,10.0,1.0,multiplicative,additive,additive,Custom,na,na,na,na,na,na,na,logistic,65.65,59.940000000000005
0,UK,Desktop,-,183,0.05,10.0,1.0,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,63.65,58.07
0,UK,Desktop,-,183,0.05,10.0,1.0,multiplicative,additive,multiplicative,Default,na,na,na,na,na,na,na,linear,28.43,28.77
0,UK,Desktop,-,183,0.05,10.0,1.0,multiplicative,additive,multiplicative,Default,na,na,na,na,na,na,na,logistic,69.6,63.89
0,UK,Desktop,-,183,0.05,10.0,1.0,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,linear,22.0,19.93
0,UK,Desktop,-,183,0.05,10.0,1.0,multiplicative,additive,multiplicative,Custom,na,na,na,na,na,na,na,linear,24.1,19.21
0,UK,Desktop,-,183,0.05,10.0,1.0,multiplicative,multiplicative,na,Default,na,na,na,na,na,na,na,linear,26.87,27.54
0,UK,Desktop,-,183,0.05,10.0,1.0,multiplicative,additive,multiplicative,Custom,na,na,na,na,na,na,na,logistic,68.07,62.43
0,UK,Desktop,-,183,0.05,10.0,1.0,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,logistic,39.76,33.69
0,UK,Desktop,-,183,0.05,10.0,1.0,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,linear,20.95,14.69
0,UK,Desktop,-,183,0.05,10.0,1.0,multiplicative,multiplicative,na,Default,na,na,na,na,na,na,na,logistic,47.7,43.37
0,UK,Desktop,-,183,0.05,10.0,1.0,multiplicative,multiplicative,na,Custom,na,na,na,na,na,na,na,linear,22.07,17.72
0,UK,Desktop,-,183,0.05,10.0,1.0,multiplicative,multiplicative,na,Custom,na,na,na,na,na,na,na,logistic,47.31,42.970000000000006
0,UK,Desktop,-,183,0.05,10.0,1.0,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,68.56,63.24999999999999
0,UK,Desktop,-,183,0.05,10.0,1.0,multiplicative,multiplicative,additive,Default,na,na,na,na,na,na,na,linear,22.92,23.72
0,UK,Desktop,-,183,0.05,10.0,1.0,multiplicative,multiplicative,additive,Default,na,na,na,na,na,na,na,logistic,76.4,70.67
0,UK,Desktop,-,183,0.05,10.0,1.0,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,23.58,22.6
0,UK,Desktop,-,183,0.05,10.0,1.0,multiplicative,multiplicative,additive,Custom,na,na,na,na,na,na,na,linear,22.06,18.16
0,UK,Desktop,-,183,0.05,10.0,1.0,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,59.67,54.900000000000006
0,UK,Desktop,-,183,0.05,10.0,1.0,multiplicative,multiplicative,additive,Custom,na,na,na,na,na,na,na,logistic,72.17,66.60000000000001
0,UK,Desktop,-,183,0.05,10.0,1.0,multiplicative,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,linear,26.82,27.49
0,UK,Desktop,-,183,0.05,10.0,1.0,multiplicative,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,logistic,75.3,69.99
0,UK,Desktop,-,183,0.05,10.0,0.1,additive,additive,na,na,na,na,na,na,na,na,na,linear,18.19,4.03
0,UK,Desktop,-,183,0.05,10.0,1.0,multiplicative,multiplicative,multiplicative,Custom,na,na,na,na,na,na,na,linear,22.92,20.669999999999998
0,UK,Desktop,-,183,0.05,10.0,1.0,multiplicative,multiplicative,multiplicative,Custom,na,na,na,na,na,na,na,logistic,77.59,72.13000000000001
0,UK,Desktop,-,183,0.05,10.0,0.1,additive,additive,na,na,na,na,na,na,na,na,na,logistic,29.5,22.939999999999998
0,UK,Desktop,-,183,0.05,10.0,0.1,additive,additive,na,Default,na,na,na,na,na,na,na,linear,18.08,8.37
0,UK,Desktop,-,183,0.05,10.0,0.1,additive,additive,na,Default,na,na,na,na,na,na,na,logistic,28.76,22.91
0,UK,Desktop,-,183,0.05,10.0,0.1,additive,additive,additive,na,na,na,na,na,na,na,na,linear,18.33,4.6
0,UK,Desktop,-,183,0.05,10.0,0.1,additive,additive,na,Custom,na,na,na,na,na,na,na,linear,18.63,4.66
0,UK,Desktop,-,183,0.05,10.0,0.1,additive,additive,additive,Default,na,na,na,na,na,na,na,linear,18.21,9.13
0,UK,Desktop,-,183,0.05,10.0,0.1,additive,additive,na,Custom,na,na,na,na,na,na,na,logistic,28.84,21.33
0,UK,Desktop,-,183,0.05,10.0,0.1,additive,additive,additive,na,na,na,na,na,na,na,na,logistic,59.97,55.28999999999999
0,UK,Desktop,-,183,0.05,10.0,0.1,additive,additive,additive,Default,na,na,na,na,na,na,na,logistic,58.35,53.769999999999996
0,UK,Desktop,-,183,0.05,10.0,0.1,additive,additive,multiplicative,na,na,na,na,na,na,na,na,linear,19.63,10.08
0,UK,Desktop,-,183,0.05,10.0,0.1,additive,additive,additive,Custom,na,na,na,na,na,na,na,linear,18.64,5.28
0,UK,Desktop,-,183,0.05,10.0,0.1,additive,additive,additive,Custom,na,na,na,na,na,na,na,logistic,60.14,55.38999999999999
0,UK,Desktop,-,183,0.05,10.0,0.1,additive,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,29.46,22.650000000000002
0,UK,Desktop,-,183,0.05,10.0,0.1,additive,additive,multiplicative,Default,na,na,na,na,na,na,na,linear,19.81,15.97
0,UK,Desktop,-,183,0.05,10.0,0.1,additive,additive,multiplicative,Default,na,na,na,na,na,na,na,logistic,28.99,21.91
